Date,par,sst,mld,sss
2016-06-24,21.8661463778952,9.0617546081543,22.5751834596906,34.2647835867746
2016-06-25,,9.45100708007812,6.44199994632176,34.2502365112305
2016-06-26,,9.80150756835937,3.97841920171465,34.2140840802874
2016-06-27,,10.2457542419434,2.97554564476013,34.1866667611258
2016-06-28,,10.7047569274902,7.56478227887835,34.1706755501883
2016-06-29,,10.3837562561035,3.04095043454851,34.1530385698591
2016-06-30,,10.4512573242188,8.38234233856201,34.1248735700335
2016-07-01,,10.5610061645508,9.5814300264631,34.1256337847028
2016-07-02,36.1126444443412,10.9122589111328,2.97554564476013,34.1082131522042
2016-07-03,,10.9715087890625,2.97554564476013,34.1126218523298
2016-07-04,,10.8255081176758,14.0834609440395,34.1570532662528
2016-07-05,,10.8450057983398,7.65198864255633,34.1389765058245
2016-07-06,,10.8295051574707,11.2383523668562,34.0296603611537
2016-07-07,,10.8822563171387,6.94343689509801,34.0073596409389
2016-07-08,,10.8685035705566,11.2383523668562,33.9758480616978
2016-07-09,,10.8637550354004,11.2383523668562,33.9480912344796
2016-07-10,21.5247985591059,11.127507019043,7.42307186126709,33.9248891557966
2016-07-11,,11.1930046081543,4.82868160520281,33.9175246102469
2016-07-12,,11.2627555847168,11.783392224993,33.972225189209
2016-07-13,,11.4600074768066,14.3341793332781,34.0092642647879
2016-07-14,,11.5457588195801,7.29226248604911,34.0115514482771
2016-07-15,,11.6325042724609,6.19128148896354,33.9965700422014
2016-07-16,,11.7205055236816,7.53207990101406,33.9927406311035
2016-07-17,,11.8167572021484,13.6801313672747,33.9964665004185
2016-07-18,29.0921313659005,11.8975051879883,12.9497774669102,34.020010811942
2016-07-19,,11.8837562561035,16.0892079217093,34.0351725987026
2016-07-20,,11.651008605957,15.3806561061314,34.0136375427246
2016-07-21,,11.7682548522949,7.43397269930158,33.9708142961775
2016-07-22,,12.0655044555664,2.97554564476013,33.9311577933175
2016-07-23,,13.0522567749023,2.97554564476013,33.9054254804339
2016-07-24,,12.394506072998,2.97554564476013,33.8809040614537
2016-07-25,,12.4242561340332,3.57508969306946,33.8792304992676
2016-07-26,37.8742522364077,12.4145065307617,15.6095726830619,33.926883152553
2016-07-27,,12.3280067443848,10.9222290175302,33.8262236458915
2016-07-28,,12.3590072631836,7.98991353171212,33.8136215209961
2016-07-29,,12.4847549438477,9.67953722817557,33.8020466395787
2016-07-30,,12.5150085449219,10.8459235600063,33.802318572998
2016-07-31,,12.5590065002441,21.8012272971017,33.9422362191336
2016-08-01,,11.9542572021484,31.9498718806676,34.1814351763044
2016-08-02,,11.8182563781738,35.5689375741141,34.2409504481724
2016-08-03,28.826206870701,11.946257019043,8.24063181877136,33.9570574079241
2016-08-04,,11.944506072998,4.1528319971902,33.8949683053153
2016-08-05,,11.9540054321289,7.49937745503017,33.8648283822196
2016-08-06,,11.9332550048828,5.9841662815639,33.8435091291155
2016-08-07,,11.9785041809082,4.04382399150303,33.8220503670829
2016-08-08,,12.1185043334961,11.2492531367711,33.8344072614397
2016-08-09,,11.5617546081543,14.9228224073138,33.881541115897
2016-08-10,,11.4102546691895,14.4649888447353,33.8368508475167
2016-08-11,24.1709716631019,11.3812561035156,12.9388769694737,33.8130890982492
2016-08-12,,11.3755081176758,13.7346353530884,33.782950265067
2016-08-13,,10.8692558288574,16.4489342825753,33.8013916015625
2016-08-14,,10.8550071716309,19.8063801356724,33.8401249476842
2016-08-15,,10.9987571716309,18.051351411002,33.8262389046805
2016-08-16,,11.5805061340332,16.7432560920715,33.8039256504604
2016-08-17,,11.6667549133301,10.0392642702375,33.7515700204032
2016-08-18,,11.7715072631836,2.97554564476013,33.7287063598633
2016-08-19,29.7086965726769,11.8945091247559,2.97554564476013,33.7303112574986
2016-08-20,,11.9800071716309,2.97554564476013,33.7138955252511
2016-08-21,,12.0672554016113,2.97554564476013,33.6992051260812
2016-08-22,,11.9507591247559,7.36856807981219,33.7026879446847
2016-08-23,,11.9557556152344,13.6910320009504,33.7225516183036
2016-08-24,,12.0677574157715,13.8981473105294,33.718259538923
2016-08-25,,12.0725067138672,13.9090480804443,33.7068890162877
2016-08-26,,12.0215057373047,14.0398575919015,33.742922101702
2016-08-27,21.3434410924497,11.8417556762695,19.8063814980643,33.8686212812151
2016-08-28,,11.7285057067871,18.9779194423131,33.9432852608817
2016-08-29,,11.6597579956055,20.3623214449201,33.9377370561872
2016-08-30,,11.5955062866211,23.1529263087681,33.9301392691476
2016-08-31,,11.5287590026855,26.2269524165562,33.9972670418876
2016-09-01,,11.4462509155273,32.2550945281982,34.0855058942522
2016-09-02,,11.3405075073242,29.6716041564941,34.0707860674177
2016-09-03,,11.2685073852539,27.0554122924805,34.0170903887068
2016-09-04,13.5133731676185,11.1977584838867,26.2596539088658,33.9934136526925
2016-09-05,,11.1132568359375,23.0003147125244,33.994272504534
2016-09-06,,11.0885040283203,19.6210675920759,33.960578918457
2016-09-07,,11.1040061950684,17.5608160836356,33.9707172938756
2016-09-08,,11.1222526550293,12.7426622935704,33.959666115897
2016-09-09,,11.1212554931641,14.9337230409895,33.9393441336496
2016-09-10,,11.1412536621094,14.3559810093471,33.9251447405134
2016-09-11,,11.1830062866211,21.6159142085484,33.9407272338867
2016-09-12,10.4469503527102,11.1770080566406,25.4965986524309,33.9928463527134
2016-09-13,,11.1540100097656,29.2028705051967,33.9883929661342
2016-09-14,,11.1430061340332,30.2820494515555,33.9498721531459
2016-09-15,,11.1525047302246,31.8953680310931,33.9433473859514
2016-09-16,,11.1540069580078,31.8953680310931,33.9182325090681
2016-09-17,,11.1355049133301,35.9177635737828,33.929210117885
2016-09-18,,11.1325057983398,35.3618226732527,33.984430040632
2016-09-19,,11.0650047302246,45.1616401672363,34.0484624590193
2016-09-20,10.4783422221308,11.036506652832,44.6820068359375,34.0638427734375
2016-09-21,,11.090502166748,39.5586302621024,33.9856856209891
2016-09-22,,11.2510078430176,39.5804312569754,33.9501947675432
2016-09-23,,11.282007598877,40.3543886457171,33.9087840488979
2016-09-24,,11.3000061035156,41.8914026532854,33.8908865792411
2016-09-25,,11.2237548828125,45.6739779881069,33.881523677281
2016-09-26,,11.2082565307617,46.0882094247001,33.8772010803223
2016-09-27,,11.1467567443848,46.8294650486537,33.8766185215541
2016-09-28,10.2529231569041,11.0067565917969,47.0692825317383,33.8641826084682
2016-09-29,,10.9002555847168,49.1840367998396,33.8664087568011
2016-09-30,,10.828507232666,47.7451308114188,33.8539183480399
2016-10-01,,10.7345062255859,50.4594306945801,33.8650044032506
2016-10-02,,10.6390068054199,48.8897154671805,33.8744812011719
2016-10-03,,10.6535057067871,49.2603427342006,33.848808833531
2016-10-04,,10.607006072998,54.0784972054618,33.8409385681152
2016-10-05,,10.5172561645508,73.0676901681083,33.8875890459333
2016-10-06,,10.4140060424805,70.6804139273507,33.9238553728376
2016-10-07,,10.3242546081543,67.0722476414272,33.9038936070033
2016-10-08,,10.4845085144043,66.1892830984933,33.8662648882185
2016-10-09,,10.5932571411133,68.6637671334403,33.8403107779367
2016-10-10,,10.6425094604492,70.9420345851353,33.8480017525809
2016-10-11,,10.6605049133301,75.5639730181013,33.8732964651925
2016-10-12,,10.5560050964355,76.4251354762486,33.8671335492815
2016-10-13,,10.3870056152344,65.6006426130022,33.839714050293
2016-10-14,,10.4705047607422,64.6849724905831,33.798951285226
2016-10-15,,10.9145065307617,64.870288848877,33.7746767316546
2016-10-16,,10.9835052490234,66.4182009015765,33.7738734654018
2016-10-17,,10.9617561340332,78.8560137067522,33.7826696123396
2016-10-18,,10.8747543334961,69.8192531040737,33.7919791085379
2016-10-19,,10.9230041503906,62.7555318559919,33.8124994550432
2016-10-20,,11.0157569885254,61.7744609287807,33.7992341177804
2016-10-21,,11.0082595825195,61.4038336617606,33.7920826503209
2016-10-22,,10.8972564697266,65.3717242649623,33.7990695408412
2016-10-23,,10.7712547302246,75.8473935808454,33.8128509521484
2016-10-24,,10.7250053405762,76.9810747419085,33.8232133047921
2016-10-25,,10.598006439209,80.5456401279995,33.8289489746094
2016-10-26,,10.5032569885254,92.8199392046247,33.8061665126256
2016-10-27,,10.3665054321289,108.364481244768,33.864077431815
2016-10-28,,10.4040046691895,113.171734401158,33.8995835440499
2016-10-29,,10.4285041809082,90.585273197719,33.8565183367048
2016-10-30,,10.3917549133301,77.2862984793527,33.8004804338728
2016-10-31,,10.104256439209,78.5289906093052,33.7506675720215
2016-11-01,,10.0692543029785,78.4635859898159,33.7256704057966
2016-11-02,,10.0520072937012,79.9133922031948,33.715831211635
2016-11-03,,9.97450637817383,84.4263251168387,33.7201249258859
2016-11-04,,9.85225524902344,83.3035398210798,33.7323079790388
2016-11-05,,9.78175506591797,79.8697902134487,33.7474763052804
2016-11-06,,9.7627571105957,73.3511112758091,33.751781463623
2016-11-07,,9.67900466918945,88.0126855032785,33.7541967119489
2016-11-08,,9.51675720214844,89.9421266828265,33.7529269627162
2016-11-09,,9.40950469970703,108.571597508022,33.7573590959821
2016-11-10,,9.31575546264648,115.613513401576,33.7552719116211
2016-11-11,,9.25425567626953,122.132191249302,33.7608800615583
2016-11-12,,9.12275619506836,135.343957083566,33.7545803615025
2016-11-13,,9.06425552368164,146.582681928362,33.7350551060268
2016-11-14,,8.97025833129883,154.006128583636,33.7221646990095
2016-11-15,,8.89800567626953,153.395685468401,33.7151205880301
2016-11-16,,8.79175872802734,162.040018354143,33.7213766915458
2016-11-17,,9.05975570678711,154.256845746722,33.6852395193917
2016-11-18,,9.16725845336914,143.759380885533,33.6524129595075
2016-11-19,,9.15375595092774,135.561974661691,33.6376184735979
2016-11-20,,8.97625579833984,141.677322387695,33.6469764709473
2016-11-21,,8.84000701904297,140.565444946289,33.648426600865
2016-11-22,,8.68150405883789,136.041613987514,33.6414179120745
2016-11-23,,8.57800598144531,131.005445207868,33.6435781206403
2016-11-24,,8.45050582885742,131.256162370954,33.6411884852818
2016-11-25,,8.3065071105957,138.450689043318,33.6501012529646
2016-11-26,,8.19475555419922,148.708343505859,33.6746352059501
2016-11-27,,8.13525619506836,135.572879246303,33.6665349687849
2016-11-28,,8.02550659179687,135.006033761161,33.6751992361886
2016-11-29,,7.93225631713867,147.923486982073,33.7139483860561
2016-11-30,,7.84075393676758,159.620040893555,33.7966853550502
2016-12-01,,7.7867561340332,152.229297092983,33.7943687438965
2016-12-02,,7.77675476074219,146.47367640904,33.7822227478027
2016-12-03,,7.73850631713867,149.667609078544,33.7799508231027
2016-12-04,,7.68025588989258,157.995826721191,33.7686925615583
2016-12-05,,7.5972541809082,160.404897417341,33.7444180079869
2016-12-06,,7.54725494384766,158.486356462751,33.7234704153878
2016-12-07,,7.47625503540039,163.40262058803,33.7100524902344
2016-12-08,,7.37550659179688,164.067570277623,33.6794978550502
2016-12-09,,7.31775588989258,164.852424621582,33.6836073739188
2016-12-10,,7.2315055847168,163.435316903251,33.6856160845075
2016-12-11,,7.17500762939453,164.449097769601,33.6872961861747
2016-12-12,,7.10350723266602,165.13584790911,33.6948007856096
2016-12-13,,7.06800537109375,165.680889674595,33.706782749721
2016-12-14,,7.25025863647461,166.345831734794,33.7629781450544
2016-12-15,,7.29350280761719,169.714182172503,33.7893426077706
2016-12-16,,7.28900680541992,172.188660757882,33.8153833661761
2016-12-17,,7.1805061340332,173.474959237235,33.8456845964704
2016-12-18,,7.06125717163086,173.387754167829,33.8514088221959
2016-12-19,,6.94200592041016,174.608639308384,33.8575112479074
2016-12-20,,6.99200592041016,175.033768790109,33.8777907235282
2016-12-21,,6.93925552368164,174.9683707101,33.8948380606515
2016-12-22,,6.91500549316406,174.183514186314,33.8737280709403
2016-12-23,,6.89025268554687,174.24891771589,33.8555973597935
2016-12-24,,6.93400573730469,175.088280814035,33.8292170933315
2016-12-25,,6.94650421142578,175.807732718331,33.8171517508371
2016-12-26,,6.94225463867187,175.938534327916,33.8585619245257
2016-12-27,,6.88925552368164,176.003945486886,33.9073181152344
2016-12-28,,6.79900360107422,175.655117579869,33.8341930934361
2016-12-29,,6.74725341796875,175.448000226702,33.8807552882603
2016-12-30,,6.82450637817383,175.29539162772,33.9387512207031
2016-12-31,,6.77500610351563,175.382596697126,34.0027193341936
2017-01-01,,6.68050918579102,174.565035138811,33.9405539376395
2017-01-02,,6.41800537109375,173.81288255964,33.9145851135254
2017-01-03,,6.17350692749023,173.987295968192,33.9068129403251
2017-01-04,,5.97675552368164,164.874225071498,33.983640398298
2017-01-05,,5.84225463867188,167.686634608677,34.011175428118
2017-01-06,,5.88225784301758,173.867388044085,34.0456493922642
2017-01-07,,6.26825790405273,174.586838858468,34.0702716282436
2017-01-08,,6.26600723266602,173.420455932617,34.0769239153181
2017-01-09,,6.28075561523437,172.439381190709,34.0813315255301
2017-01-10,,6.26325531005859,173.856487819127,34.0489207676479
2017-01-11,,6.25200653076172,170.030303955078,34.0602286202567
2017-01-12,,6.15475540161133,163.707845415388,34.0488548278809
2017-01-13,,5.86775741577148,166.236822945731,34.0869195120675
2017-01-14,,5.68675689697266,167.348711286272,34.1383607046945
2017-01-15,,5.63325653076172,169.954001290458,34.1384844098772
2017-01-16,,5.75075454711914,170.50993674142,34.1296261378697
2017-01-17,,5.85950546264648,174.390629359654,34.12421471732
2017-01-18,,5.8392578125,173.72567313058,34.0762034824916
2017-01-19,,5.89100646972656,174.80485534668,34.1177787780762
2017-01-20,,5.86725769042969,174.456029619489,34.1221367972238
2017-01-21,,5.831005859375,174.434230259487,34.1160746983119
2017-01-22,,5.79325714111328,174.150811331613,34.1174392700195
2017-01-23,,5.7882568359375,173.943697248186,34.1192229134696
2017-01-24,,5.86475601196289,173.649367196219,34.1302719116211
2017-01-25,,5.85825805664063,175.197280883789,34.1339067731585
2017-01-26,,5.803759765625,174.957468305315,34.1036267961775
2017-01-27,,5.71775588989258,174.652243477958,34.0913609095982
2017-01-28,,5.63075714111328,174.488735743931,34.0901015145438
2017-01-29,,5.60825729370117,173.900086539132,34.1262632097517
2017-01-30,,5.54825439453125,175.044674464634,34.1144082205636
2017-01-31,,5.5767578125,174.750353131975,34.0981058393206
2017-02-01,,5.48975372314453,173.333250863212,34.0934132167271
2017-02-02,,5.47250900268555,174.336122785296,34.1433606828962
2017-02-03,,4.54650344848633,174.69584437779,34.1255187988281
2017-02-04,,4.69575347900391,172.897213527134,34.1013314383371
2017-02-05,,4.81400604248047,172.330369131906,34.0941331045968
2017-02-06,,4.86550598144531,170.717057364328,34.099131992885
2017-02-07,,4.85450592041016,171.796238490513,34.1017853873117
2017-02-08,,4.89975433349609,166.694664001465,34.1673316955566
2017-02-09,,4.75025634765625,172.439384460449,34.1713109697614
2017-02-10,,4.54975814819336,172.744606018066,34.1727224077497
2017-02-11,,4.5077522277832,172.919016156878,34.1862542288644
2017-02-12,,4.48650665283203,173.267837524414,34.2325063432966
2017-02-13,,4.39150619506836,173.420452662877,34.2463869367327
2017-02-14,,4.3757568359375,172.79910496303,34.2284774780273
2017-02-15,,4.36600646972656,165.57188306536,34.20380456107
2017-02-16,,4.34125442504883,166.520249502999,34.2063140869141
2017-02-17,,4.24575500488281,166.596553257534,34.2131113324846
2017-02-18,,4.20325698852539,171.763535635812,34.2231145586286
2017-02-19,,4.34225769042969,173.028023856027,34.2248289925711
2017-02-20,,4.29825439453125,171.218490600586,34.2330594744001
2017-02-21,,4.40250396728516,173.965488978795,34.2379586356027
2017-02-22,,4.55800552368164,172.886313302176,34.2462327139718
2017-02-23,,4.59725646972656,172.657395499093,34.2560686383929
2017-02-24,,5.0357551574707,168.002756391253,34.2663557870047
2017-02-25,,4.94825592041016,170.193822588239,34.26995577131
2017-02-26,,4.68900833129883,170.400935581752,34.2516779218401
2017-02-27,,4.43450927734375,171.763534545898,34.2399869646345
2017-02-28,,4.34225616455078,172.461187090193,34.2548304966518
2017-03-01,,4.4105094909668,171.872542245047,34.2106290544782
2017-03-02,,4.44125518798828,171.218497140067,34.2054083687918
2017-03-03,,4.4472541809082,170.956871032715,34.2004378182547
2017-03-04,,4.45200424194336,170.935072762626,34.1938852582659
2017-03-05,,4.4627571105957,171.5019127982,34.1823883056641
2017-03-06,,4.42275619506836,171.600023542132,34.1803855895996
2017-03-07,,4.43600540161133,172.286771501814,34.1833267211914
2017-03-08,,4.45700378417969,172.05785042899,34.1746989658901
2017-03-09,,4.30150833129883,172.461183820452,34.1720188685826
2017-03-10,,4.25600662231445,173.006221226283,34.1703834533691
2017-03-11,,4.21525802612305,173.464055742536,34.1759142194475
2017-03-12,,4.23975524902344,173.791083199637,34.1655431474958
2017-03-13,,4.17400970458984,173.442253112793,34.1485236031669
2017-03-14,,4.13975677490234,173.562162126814,34.1437617710658
2017-03-15,,4.06900482177734,174.750350952148,34.1107243129185
2017-03-16,,3.97725830078125,175.818626403809,34.1045069013323
2017-03-17,,4.21050567626953,175.982140677316,34.1148823329381
2017-03-18,,4.22000503540039,173.932791573661,34.1259591238839
2017-03-19,,4.19700241088867,175.709625244141,34.1250152587891
2017-03-20,,4.10150680541992,175.807727268764,34.1602963038853
2017-03-21,5.7401610509209,3.91200637817383,176.123854500907,34.2236682346889
2017-03-22,,3.91275634765625,175.600616455078,34.2506632123675
2017-03-23,,3.94750671386719,175.229985918318,34.2538506644113
2017-03-24,,3.96500549316406,175.415297372001,34.25605065482
2017-03-25,,4.03875503540039,176.102048601423,34.2959044320243
2017-03-26,,4.0847526550293,175.524306161063,34.3257647923061
2017-03-27,,4.26775665283203,175.829530988421,34.3171730041504
2017-03-28,,4.19275588989258,172.995326450893,34.3162487574986
2017-03-29,8.01746706340624,4.08600463867188,164.26378086635,34.2305657523019
2017-03-30,,3.94675674438477,173.093427385603,34.2247101919992
2017-03-31,,4.24425506591797,175.720526559012,34.1892504010882
2017-04-01,,4.25075607299805,175.687822614397,34.1715087890625
2017-04-02,,4.25500640869141,175.687822614397,34.1421203613281
2017-04-03,,4.51275634765625,175.687822614397,34.1234130859375
2017-04-04,,4.74225463867188,,34.1677801949637
2017-04-05,,4.83050537109375,174.706753322056,34.4498296465193
2017-04-06,12.0728439455447,4.666259765625,174.466934204102,34.294138772147
2017-04-07,,4.46775512695313,167.643027169364,34.2540288652693
2017-04-08,,4.37200469970703,174.793949672154,34.2648740495954
2017-04-09,,4.43650817871094,175.971241542271,34.2982139587402
2017-04-10,,4.94700393676758,174.772153581892,34.3049594334194
2017-04-11,,4.80275421142578,165.244854518345,34.2950488499233
2017-04-12,,4.76000823974609,162.683169773647,34.3195408412388
2017-04-13,,4.64450531005859,161.058946881975,34.3558682032994
2017-04-14,20.1681798022726,4.54775543212891,173.213334219796,34.3739193507603
2017-04-15,,4.52325820922852,175.54611315046,34.3647008623396
2017-04-16,,4.5175048828125,175.796827043806,34.3358764648437
2017-04-17,,4.53050537109375,175.666019984654,34.2955676487514
2017-04-18,,4.51875839233398,175.611513410296,34.302795955113
2017-04-19,,4.60975799560547,175.742329188756,34.2995164053781
2017-04-20,,4.81175765991211,175.916742597308,34.2953611101423
2017-04-21,,4.86550598144531,175.142784118652,34.318480355399
2017-04-22,19.477928534798,4.83850708007813,167.403213500977,34.2968063354492
2017-04-23,,4.84350433349609,165.29935673305,34.270457131522
2017-04-24,,4.92825775146484,174.434229169573,34.2437444414411
2017-04-25,,4.999755859375,174.129003252302,34.2259292602539
2017-04-26,,5.01300888061523,153.275774274554,34.1766253880092
2017-04-27,,5.00550537109375,169.136435372489,34.1914345877511
2017-04-28,,5.09950714111328,10.4752957480294,34.1675240652902
2017-04-29,,5.13900451660156,5.63534092903137,34.1270386832101
2017-04-30,34.4866172956384,5.22875671386719,6.47470229012626,34.093272617885
2017-05-01,,5.22100524902344,15.44606086186,34.1074420383998
2017-05-02,,5.23775634765625,80.5674405779157,34.1383792332241
2017-05-03,,5.31650543212891,61.5564460754395,34.1751976013184
2017-05-04,,5.40475540161133,99.741949898856,34.1939659118652
2017-05-05,,5.43725738525391,123.614699227469,34.2034187316895
2017-05-06,,5.45475540161133,152.523617335728,34.1725905282157
2017-05-07,,5.3002555847168,170.662555149623,34.1802346365792
2017-05-08,19.2599107493525,5.43125686645508,163.206403459821,34.1836090087891
2017-05-09,,5.43325805664063,163.544331141881,34.1599066598075
2017-05-10,,5.42200546264648,165.724488394601,34.2040808541434
2017-05-11,,5.46875534057617,60.8151904514858,34.1716281345912
2017-05-12,,5.67375640869141,10.7042124611991,34.1327580043248
2017-05-13,,5.91125640869141,3.31347043173654,34.1011652265276
2017-05-14,,6.00625457763672,3.64049444879804,34.0724454607282
2017-05-15,,6.04575576782227,6.79082543509347,34.0665942600795
2017-05-16,40.2872824461564,6.12225952148438,8.98188618251256,34.0814568655831
2017-05-17,,6.29150924682617,10.7478158133371,34.2631852286203
2017-05-18,,6.34300537109375,15.1081364495414,34.3081774030413
2017-05-19,,6.39475631713867,6.76902409962245,34.2454408918108
2017-05-20,,6.51300811767578,6.74722228731428,34.2116116115025
2017-05-21,,6.62200775146484,12.3502336229597,34.2323150634766
2017-05-22,,6.95825424194336,12.6554561342512,34.221123286656
2017-05-23,,6.94750900268555,13.244099344526,34.169488634382
2017-05-24,26.3176236359969,6.89725723266602,6.47470229012626,34.1705616542271
2017-05-25,,6.92750778198242,16.9830735070365,34.1647142682757
2017-05-26,,7.04625396728516,9.85395009177072,34.109381539481
2017-05-27,,7.0690071105957,9.9302556855338,34.0653277805873
2017-05-28,,7.09000625610352,15.1953426088606,34.0697261265346
2017-05-29,,7.05850448608399,19.2177374703544,34.0877091544015
2017-05-30,,6.65000762939453,22.1500532967704,34.1019586835589
2017-05-31,,6.69775924682617,19.8172811780657,34.107729775565
2017-06-01,39.3985550092614,6.74000473022461,21.8448306492397,34.1186883108956
2017-06-02,,6.85275650024414,19.5883641924177,34.1302637372698
2017-06-03,,6.89150543212891,19.4466539110456,34.1447802952358
2017-06-04,,6.92525787353516,20.1225032806396,34.1628870282854
2017-06-05,,7.1632568359375,19.2831418173654,34.1511960710798
2017-06-06,,7.53925552368164,10.0719660350255,34.0899353027344
2017-06-07,,8.03475875854492,,33.9528378077916
2017-06-08,,8.68500595092774,8.4368463243757,33.935478755406
2017-06-09,51.4147458283798,9.3950065612793,2.97554564476013,33.9232651846749
2017-06-10,,10.1742553710938,2.97554564476013,33.8989197867257
2017-06-11,,10.3002540588379,2.97554564476013,33.8818419320243
2017-06-12,,9.87175598144531,3.22626406805856,33.8856473650251
2017-06-13,,9.62075576782227,6.26758711678641,33.9085807800293
2017-06-14,,9.40675735473633,6.332991872515,33.9493032182966
2017-06-15,,9.25475540161133,8.78567211968558,34.0273955208915
2017-06-16,,9.22750473022461,5.91876149177551,34.0284472874233
2017-06-17,43.6365130051323,9.3232536315918,4.47985601425171,33.9845286778041
2017-06-18,,9.40575637817383,6.40929746627808,33.9959035600935
2017-06-19,,9.70150451660156,9.05819170815604,34.0274353027344
2017-06-20,,9.81700668334961,8.52405296053205,34.0417584010533
2017-06-21,,9.54975662231445,5.66804337501526,34.0301960536412
2017-06-22,,9.5055061340332,10.0828668049404,33.9876207624163
2017-06-23,,9.56875534057617,10.3989900861468,33.9581522260393
2017-06-24,,9.61350708007813,10.3335853304182,33.9419212341309
2017-06-25,36.3112730772599,9.66325836181641,9.99566050938198,33.9342400687081
2017-06-26,,9.70450592041016,11.4563681738717,33.9622350420271
2017-06-27,,9.72050323486328,11.6634834153312,33.9973090035575
2017-06-28,,9.50400390625,9.82124805450439,33.9778747558594
2017-06-29,,9.4815071105957,6.06047207968576,33.9559102739607
2017-06-30,,9.47325592041016,6.34389271054949,33.9566764831543
2017-07-01,,9.60225677490234,7.42307186126709,33.9766698564802
2017-07-02,,9.8160041809082,6.40929746627808,33.9567347935268
2017-07-03,32.0196412957233,10.0222549438477,5.9841662815639,33.9318787711007
2017-07-04,,10.1080070495605,5.99506708553859,33.9188581194196
2017-07-05,,10.1620079040527,9.70133883612496,33.9209752764021
2017-07-06,,10.3270042419434,9.00368806294033,33.9176815577916
2017-07-07,,10.4115058898926,9.67953722817557,33.9294831412179
2017-07-08,,10.538256072998,6.42019850867135,33.9009072440011
2017-07-09,,10.8837554931641,2.97554564476013,33.881589617048
2017-07-10,,11.2472579956055,2.97554564476013,33.8719635009766
2017-07-11,38.5911584107772,11.4447570800781,2.97554564476013,33.9047339303153
2017-07-12,,11.482502746582,2.97554564476013,33.8778414045061
2017-07-13,,11.6812553405762,6.47470229012626,33.8733803885324
2017-07-14,,11.7485054016113,8.4477470942906,33.9150826590402
2017-07-15,,10.842504119873,10.0719660350255,33.9380787440709
2017-07-16,,11.076505279541,12.6118529183524,33.9494688851493
2017-07-17,,11.2040046691895,6.9761392729623,33.9666895185198
2017-07-18,,11.2952560424805,2.97554564476013,33.9563451494489
2017-07-19,21.724679781043,11.2075050354004,6.47470229012626,33.9521190098354
2017-07-20,,11.0962562561035,7.96811185564314,33.9264531816755
2017-07-21,,11.0047569274902,7.95721108572824,33.9116799490792
2017-07-22,,11.3682571411133,7.43397269930158,33.9121840340751
2017-07-23,,11.6735069274902,2.97554564476013,33.8956751142229
2017-07-24,,11.9115043640137,2.97554564476013,33.8738403320312
2017-07-25,,11.9460052490234,2.97554564476013,33.8751057216099
2017-07-26,,11.8800048828125,5.99506708553859,33.9371354239328
2017-07-27,40.4457812931227,11.6172569274902,9.45062044688634,33.9798409598214
2017-07-28,,11.7945045471191,9.62503324236189,33.9948403494699
2017-07-29,,11.9050071716309,9.62503324236189,33.9817259652274
2017-07-30,,11.5592567443848,,33.9986267089844
2017-07-31,,11.2540084838867,13.2222975322178,34.1193667820522
2017-08-01,,11.2122566223145,8.04441751752581,34.1085314069475
2017-08-02,,11.7897537231445,5.80975348608834,33.8689449855259
2017-08-03,,11.8785057067871,2.97554564476013,33.818108694894
2017-08-04,29.1428915106732,11.8265029907227,4.83958244323731,33.7875845772879
2017-08-05,,11.7720062255859,6.34389271054949,33.7749857221331
2017-08-06,,11.4057571411133,5.99506708553859,33.7482245309012
2017-08-07,,11.8767555236816,2.97554564476013,33.7084819248744
2017-08-08,,12.0462547302246,2.97554564476013,33.6883266993931
2017-08-09,,12.0052543640137,6.34389271054949,33.6811278206961
2017-08-10,,12.0802558898926,5.88605907985142,33.6617262704032
2017-08-11,,12.080004119873,8.57855653762817,33.7158230372838
2017-08-12,27.1495498988939,12.0797576904297,13.3095042364938,33.9149785723005
2017-08-13,,12.1395072937012,17.8442366463797,33.9833047049386
2017-08-14,,11.6977546691895,25.5729033606393,34.0278985159738
2017-08-15,,11.6240058898926,28.1127905164446,34.0258947099958
2017-08-16,,11.6592567443848,10.7042124611991,33.9423528398786
2017-08-17,,11.8257568359375,13.3204050064087,33.9167845589774
2017-08-18,,12.1887573242188,11.7179874692644,33.8709989275251
2017-08-19,,12.3272598266602,10.0828668049404,33.8309593200684
2017-08-20,22.9704102225926,12.359009552002,15.9474973678589,33.8459865025112
2017-08-21,,12.2122566223145,19.5120588030134,33.8643455505371
2017-08-22,,12.2232566833496,19.4466539110456,33.8334753853934
2017-08-23,,11.5855072021484,19.3376456669399,33.8262094770159
2017-08-24,,11.5762565612793,19.70827293396,33.7771704537528
2017-08-25,,11.5822593688965,20.0679994310651,33.7744598388672
2017-08-26,,11.6170059204102,20.1225032806396,33.7920276096889
2017-08-27,,11.545255279541,22.4116723196847,33.7687574114118
2017-08-28,19.341803467792,11.434008026123,24.1667006356376,33.8037817818778
2017-08-29,,11.4797546386719,28.3417066846575,33.94550377982
2017-08-30,,11.4217544555664,29.4862902505057,33.9942605154855
2017-08-31,,11.1122573852539,,33.9587009974888
2017-09-01,,11.0927558898926,26.1070431300572,33.8776670183454
2017-09-02,,11.0635047912598,30.1512399400984,33.8540311540876
2017-09-03,,11.3420036315918,34.3480472564697,33.8767460414342
2017-09-04,,11.3240036010742,36.5173070090158,33.8621319362095
